2.700000	10.469556
2.720000	14.120973
2.740000	14.120973
2.760000	10.469556
2.780000	10.469556
2.800000	10.469556
2.820000	14.120973
2.840000	14.120973
2.860000	14.120973
2.880000	14.120973
2.900000	10.469556
2.920000	14.120973
2.940000	14.120973
2.960000	10.469556
2.980000	10.469556
3.000000	10.469556
3.020000	14.120973
3.040000	10.469556
3.060000	14.120973
3.080000	14.120973
3.100000	10.469556
3.120000	14.120973
3.140000	14.120973
3.160000	14.120973
3.180000	10.469556
3.200000	10.469556
3.220000	10.469556
3.240000	14.120973
3.260000	14.120973
3.280000	14.120973
3.300000	14.120973
3.320000	10.469556
3.340000	14.120973
3.360000	14.120973
3.380000	14.120973
3.400000	17.719646
3.420000	14.120973
3.440000	14.120973
3.460000	17.719646
3.480000	14.120973
3.500000	14.120973
3.520000	14.120973
3.540000	17.719646
3.560000	14.120973
3.580000	14.120973
3.600000	17.719646
3.620000	17.719646
3.640000	14.120973
3.660000	17.719646
3.680000	17.719646
3.700000	17.719646
3.720000	14.120973
3.740000	14.120973
3.760000	17.719646
3.780000	17.719646
3.800000	14.120973
3.820000	17.719646
3.840000	17.719646
3.860000	17.719646
3.880000	14.120973
3.900000	17.719646
3.920000	17.719646
3.940000	17.719646
3.960000	14.120973
3.980000	21.268890
4.000000	17.719646
4.020000	17.719646
4.040000	14.120973
4.060000	17.719646
4.080000	17.719646
4.100000	17.719646
4.120000	14.120973
4.140000	17.719646
4.160000	17.719646
4.180000	14.120973
4.200000	17.719646
4.220000	14.120973
4.240000	14.120973
4.260000	14.120973
4.280000	10.469556
4.300000	14.120973
4.320000	10.469556
4.340000	14.120973
4.360000	10.469556
4.380000	10.469556
4.400000	10.469556
4.420000	10.469556
4.440000	17.719646
4.460000	14.120973
4.480000	10.469556
4.500000	10.469556
4.520000	14.120973
4.540000	14.120973
4.560000	10.469556
4.580000	10.469556
4.600000	14.120973
4.620000	10.469556
4.640000	10.469556
4.660000	6.761678
4.680000	10.469556
4.700000	14.120973
4.720000	10.469556
4.740000	10.469556
4.760000	14.120973
4.780000	14.120973
4.800000	10.469556
4.820000	10.469556
4.840000	14.120973
4.860000	14.120973
4.880000	10.469556
4.900000	14.120973
4.920000	6.761678
4.940000	10.469556
4.960000	10.469556
4.980000	10.469556
5.000000	10.469556
5.020000	10.469556
5.040000	10.469556
5.060000	10.469556
5.080000	10.469556
5.100000	10.469556
5.120000	10.469556
5.140000	6.761678
5.160000	14.120973
5.180000	14.120973
5.200000	14.120973
5.220000	14.120973
5.240000	10.469556
5.260000	6.761678
5.280000	14.120973
5.300000	14.120973
5.320000	10.469556
5.340000	14.120973
5.360000	10.469556
5.380000	10.469556
5.400000	10.469556
5.420000	10.469556
5.440000	10.469556
5.460000	14.120973
5.480000	10.469556
5.500000	14.120973
5.520000	10.469556
5.540000	17.719646
5.560000	6.761678
5.580000	6.761678
5.600000	10.469556
5.620000	14.120973
5.640000	10.469556
5.660000	10.469556
5.680000	10.469556
5.700000	14.120973
5.720000	10.469556
5.740000	14.120973
5.760000	10.469556
5.780000	10.469556
5.800000	6.761678
5.820000	6.761678
5.840000	10.469556
5.860000	10.469556
5.880000	10.469556
5.900000	10.469556
5.920000	10.469556
5.940000	10.469556
5.960000	6.761678
5.980000	10.469556
6.000000	10.469556
6.020000	14.120973
6.040000	10.469556
6.060000	10.469556
6.080000	14.120973
6.100000	10.469556
6.120000	10.469556
6.140000	14.120973
6.160000	10.469556
6.180000	10.469556
6.200000	6.761678
6.220000	10.469556
6.240000	2.993138
6.260000	6.761678
6.280000	10.469556
6.300000	10.469556
6.320000	10.469556
6.340000	10.469556
6.360000	6.761678
6.380000	10.469556
6.400000	14.120973
6.420000	14.120973
6.440000	10.469556
6.460000	10.469556
6.480000	17.719646
6.500000	14.120973
6.520000	10.469556
6.540000	10.469556
6.560000	10.469556
6.580000	10.469556
6.600000	14.120973
6.620000	10.469556
6.640000	6.761678
6.660000	17.719646
6.680000	14.120973
6.700000	10.469556
6.720000	17.719646
6.740000	14.120973
6.760000	14.120973
6.780000	10.469556
6.800000	10.469556
6.820000	14.120973
6.840000	14.120973
6.860000	10.469556
6.880000	14.120973
6.900000	6.761678
6.920000	14.120973
6.940000	14.120973
6.960000	10.469556
6.980000	14.120973
7.000000	17.719646
7.020000	17.719646
7.040000	17.719646
7.060000	17.719646
7.080000	10.469556
7.100000	17.719646
7.120000	21.268890
7.140000	17.719646
7.160000	17.719646
7.180000	17.719646
7.200000	10.469556
7.220000	17.719646
7.240000	14.120973
7.260000	10.469556
7.280000	17.719646
7.300000	17.719646
7.320000	17.719646
7.340000	21.268890
7.360000	17.719646
7.380000	17.719646
7.400000	24.771650
7.420000	14.120973
7.440000	17.719646
7.460000	14.120973
7.480000	14.120973
7.500000	21.268890
7.520000	17.719646
7.540000	17.719646
7.560000	17.719646
7.580000	14.120973
7.600000	14.120973
7.620000	14.120973
7.640000	17.719646
7.660000	14.120973
7.680000	14.120973
7.700000	14.120973
7.720000	14.120973
7.740000	17.719646
7.760000	10.469556
7.780000	17.719646
7.800000	17.719646
7.820000	14.120973
7.840000	14.120973
7.860000	14.120973
7.880000	10.469556
7.900000	10.469556
7.920000	14.120973
7.940000	14.120973
7.960000	14.120973
7.980000	10.469556
8.000000	10.469556
8.020000	10.469556
8.040000	14.120973
8.059999	14.120973
8.080000	10.469556
8.099999	10.469556
8.120000	10.469556
8.139999	10.469556
8.160000	10.469556
8.179999	10.469556
8.200000	10.469556
8.220000	10.469556
8.240000	14.120973
8.260000	14.120973
8.280000	14.120973
8.300000	10.469556
8.320000	10.469556
8.340000	10.469556
8.360000	10.469556
8.380000	10.469556
8.400000	10.469556
8.420000	14.120973
8.440000	10.469556
8.460000	10.469556
8.480000	10.469556
8.500000	10.469556
8.520000	10.469556
8.540000	10.469556
8.559999	6.761678
8.580000	10.469556
8.599999	10.469556
8.620000	14.120973
8.639999	10.469556
8.660000	10.469556
8.679999	6.761678
8.700000	6.761678
8.720000	10.469556
8.740000	6.761678
8.760000	14.120973
8.780000	10.469556
8.800000	10.469556
8.820000	17.719646
8.840000	14.120973
8.860000	14.120973
8.880000	14.120973
8.900000	10.469556
8.920000	10.469556
8.940000	14.120973
8.960000	14.120973
8.980000	14.120973
9.000000	6.761678
9.020000	10.469556
9.040000	10.469556
9.059999	6.761678
9.080000	10.469556
9.099999	10.469556
9.120000	14.120973
9.139999	10.469556
9.160000	10.469556
9.179999	14.120973
9.200000	14.120973
9.220000	6.761678
9.240000	10.469556
9.260000	10.469556
9.280000	10.469556
9.300000	10.469556
9.320000	14.120973
9.340000	6.761678
9.360000	10.469556
9.380000	14.120973
9.400000	10.469556
9.420000	10.469556
9.440000	10.469556
9.460000	14.120973
9.480000	10.469556
9.500000	10.469556
9.520000	14.120973
9.540000	6.761678
9.559999	14.120973
9.580000	10.469556
9.599999	6.761678
9.620000	17.719646
9.639999	10.469556
9.660000	10.469556
9.679999	10.469556
9.700000	14.120973
9.719999	10.469556
9.740000	10.469556
9.760000	14.120973
9.780000	10.469556
9.800000	10.469556
9.820000	10.469556
9.840000	14.120973
9.860000	14.120973
9.880000	14.120973
9.900000	14.120973
9.920000	14.120973
9.940000	10.469556
9.960000	17.719646
9.980000	14.120973
10.000000	10.469556
10.020000	14.120973
10.040000	10.469556
10.059999	10.469556
10.080000	10.469556
10.099999	14.120973
10.120000	14.120973
10.139999	14.120973
10.160000	10.469556
10.179999	10.469556
10.200000	14.120973
10.219999	10.469556
10.240000	14.120973
10.260000	17.719646
10.280000	10.469556
10.300000	10.469556
10.320000	10.469556
10.340000	14.120973
10.360000	14.120973
10.380000	14.120973
10.400000	14.120973
10.420000	14.120973
10.440000	14.120973
10.460000	10.469556
10.480000	17.719646
10.500000	14.120973
10.520000	17.719646
10.540000	14.120973
10.559999	6.761678
10.580000	14.120973
10.599999	17.719646
10.620000	14.120973
10.639999	10.469556
10.660000	14.120973
10.679999	14.120973
10.700000	14.120973
10.719999	10.469556
10.740000	14.120973
10.760000	10.469556
10.780000	14.120973
10.800000	14.120973
10.820000	14.120973
10.840000	14.120973
10.860000	17.719646
10.880000	14.120973
10.900000	17.719646
10.920000	17.719646
10.940000	17.719646
10.960000	10.469556
10.980000	14.120973
11.000000	14.120973
11.020000	14.120973
11.040000	10.469556
11.059999	14.120973
11.080000	17.719646
11.099999	17.719646
11.120000	14.120973
11.139999	14.120973
11.160000	17.719646
11.179999	14.120973
11.200000	17.719646
11.219999	14.120973
11.240000	17.719646
11.259999	21.268890
11.280000	21.268890
11.300000	14.120973
11.320000	17.719646
11.340000	14.120973
11.360000	14.120973
11.380000	17.719646
11.400000	17.719646
11.420000	14.120973
11.440000	17.719646
11.460000	21.268890
11.480000	17.719646
11.500000	14.120973
11.520000	17.719646
11.540000	21.268890
11.559999	14.120973
11.580000	14.120973
11.599999	14.120973
11.620000	14.120973
11.639999	14.120973
11.660000	17.719646
11.679999	17.719646
11.700000	24.771650
11.719999	17.719646
11.740000	14.120973
11.759999	14.120973
11.780000	14.120973
11.800000	17.719646
11.820000	17.719646
11.840000	17.719646
11.860000	17.719646
11.880000	17.719646
11.900000	17.719646
11.920000	17.719646
11.940000	17.719646
11.960000	21.268890
11.980000	14.120973
12.000000	14.120973
12.020000	21.268890
12.040000	17.719646
12.059999	17.719646
12.080000	14.120973
12.099999	21.268890
12.120000	24.771650
12.139999	17.719646
12.160000	14.120973
12.179999	21.268890
12.200000	17.719646
12.219999	14.120973
12.240000	17.719646
12.259999	17.719646
12.280000	21.268890
12.300000	21.268890
12.320000	17.719646
12.340000	17.719646
12.360000	14.120973
12.380000	14.120973
12.400000	24.771650
12.420000	17.719646
12.440000	21.268890
12.460000	17.719646
12.480000	24.771650
12.500000	17.719646
12.520000	17.719646
12.540000	21.268890
12.559999	17.719646
12.580000	21.268890
12.599999	21.268890
12.620000	17.719646
12.639999	21.268890
12.660000	24.771650
12.679999	21.268890
12.700000	28.230564
12.719999	21.268890
12.740000	17.719646
12.759999	17.719646
12.780000	24.771650
12.799999	21.268890
12.820000	21.268890
12.840000	24.771650
12.860000	24.771650
12.880000	21.268890
12.900000	24.771650
12.920000	21.268890
12.940000	24.771650
12.960000	21.268890
12.980000	17.719646
13.000000	28.230564
13.020000	24.771650
13.040000	24.771650
13.059999	24.771650
13.080000	24.771650
13.099999	28.230564
13.120000	31.648006
13.139999	24.771650
13.160000	21.268890
13.179999	28.230564
13.200000	24.771650
13.219999	24.771650
13.240000	28.230564
13.259999	28.230564
13.280000	28.230564
13.299999	24.771650
13.320000	24.771650
13.340000	24.771650
13.360000	28.230564
13.380000	28.230564
13.400000	28.230564
13.420000	28.230564
13.440000	24.771650
13.460000	24.771650
13.480000	31.648006
13.500000	28.230564
13.520000	31.648006
13.540000	31.648006
13.559999	28.230564
13.580000	31.648006
13.599999	28.230564
13.620000	31.648006
13.639999	28.230564
13.660000	31.648006
13.679999	31.648006
13.700000	35.026119
13.719999	31.648006
13.740000	28.230564
13.759999	31.648006
13.780000	31.648006
13.799999	31.648006
13.820000	31.648006
13.840000	35.026119
13.860000	35.026119
13.880000	31.648006
13.900000	35.026119
13.920000	35.026119
13.940000	31.648006
13.960000	35.026119
13.980000	35.026119
14.000000	35.026119
14.020000	38.366837
14.040000	38.366837
14.059999	35.026119
14.080000	38.366837
14.099999	41.671944
14.120000	38.366837
14.139999	38.366837
14.160000	41.671944
14.179999	41.671944
14.200000	41.671944
14.219999	41.671944
14.240000	44.943066
14.259999	44.943066
14.280000	44.943066
14.299999	44.943066
14.320000	44.943066
14.340000	48.181709
14.360000	48.181709
14.380000	44.943066
14.400000	48.181709
14.420000	51.389275
14.440000	48.181709
14.460000	48.181709
14.480000	54.567070
14.500000	54.567070
14.520000	51.389275
14.540000	54.567070
14.559999	57.716312
14.580000	54.567070
14.599999	51.389275
14.620000	57.716312
14.639999	57.716312
14.660000	54.567070
14.679999	57.716312
14.700000	57.716312
14.719999	57.716312
14.740000	57.716312
14.759999	57.716312
14.780000	60.838173
14.799999	60.838173
14.820000	57.716312
14.839999	60.838173
14.860000	60.838173
14.880000	60.838173
14.900000	60.838173
14.920000	63.933746
14.940000	63.933746
14.960000	63.933746
14.980000	60.838173
15.000000	63.933746
15.020000	60.838173
15.040000	63.933746
15.059999	63.933746
15.080000	63.933746
15.099999	63.933746
15.120000	67.004082
15.139999	63.933746
15.160000	67.004082
15.179999	67.004082
15.200000	60.838173
15.219999	70.050156
15.240000	67.004082
15.259999	67.004082
15.280000	67.004082
15.299999	73.072945
15.320000	70.050156
15.339999	70.050156
15.360000	70.050156
15.380000	76.073341
15.400000	76.073341
15.420000	73.072945
15.440000	76.073341
15.460000	79.052216
15.480000	79.052216
15.500000	79.052216
15.520000	79.052216
15.540000	79.052216
15.559999	79.052216
15.580000	82.010399
15.599999	82.010399
15.620000	84.948677
15.639999	82.010399
15.660000	79.052216
15.679999	82.010399
15.700000	84.948677
15.719999	84.948677
15.740000	84.948677
15.759999	90.768539
15.780000	90.768539
15.799999	90.768539
15.820000	90.768539
15.839999	87.867821
15.860000	90.768539
15.880000	93.651520
15.900000	90.768539
15.920000	93.651520
15.940000	93.651520
15.960000	93.651520
15.980000	93.651520
16.000000	96.517426
16.020000	102.200409
16.039999	102.200409
16.059999	99.366859
16.080000	99.366859
16.100000	105.018608
16.119999	102.200409
16.139999	105.018608
16.160000	105.018608
16.180000	105.018608
16.199999	105.018608
16.219999	107.821991
16.240000	107.821991
16.260000	105.018608
16.279999	105.018608
16.299999	107.821991
16.320000	107.821991
16.340000	113.386185
16.359999	110.611038
16.379999	110.611038
16.400000	110.611038
16.420000	116.147865
16.440001	110.611038
16.459999	116.147865
16.480000	116.147865
16.500000	118.896469
16.520000	121.632370
16.539999	113.386185
16.559999	118.896469
16.580000	121.632370
16.600000	118.896469
16.619999	121.632370
16.639999	124.355904
16.660000	118.896469
16.680000	124.355904
16.699999	127.067383
16.719999	127.067383
16.740000	124.355904
16.760000	124.355904
16.779999	124.355904
16.799999	127.067383
16.820000	129.767105
16.840000	129.767105
16.859999	129.767105
16.879999	132.455368
16.900000	132.455368
16.920000	129.767105
16.940001	132.455368
16.959999	135.132416
16.980000	135.132416
17.000000	135.132416
17.020000	140.453857
17.039999	140.453857
17.059999	140.453857
17.080000	145.733307
17.100000	143.098724
17.119999	143.098724
17.139999	143.098724
17.160000	145.733307
17.180000	143.098724
17.199999	145.733307
17.219999	150.972534
17.240000	150.972534
17.260000	150.972534
17.279999	156.173218
17.299999	153.577606
17.320000	156.173218
17.340000	158.759659
17.359999	156.173218
17.379999	158.759659
17.400000	158.759659
17.420000	158.759659
17.440001	161.337082
17.459999	166.465836
17.480000	163.905762
17.500000	163.905762
17.520000	169.017624
17.539999	169.017624
17.559999	174.097107
17.580000	174.097107
17.600000	174.097107
17.619999	174.097107
17.639999	176.625244
17.660000	179.145996
17.680000	179.145996
17.699999	181.659515
17.719999	184.166046
17.740000	186.665848
17.760000	186.665848
17.779999	191.645905
17.799999	191.645905
17.820000	194.126511
17.840000	196.601089
17.859999	201.532547
17.879999	199.069717
17.900000	203.989624
17.920000	201.532547
17.940001	208.886841
17.959999	211.327057
17.980000	211.327057
18.000000	216.190536
18.020000	218.613785
18.039999	218.613785
18.059999	221.031342
18.080000	223.443161
18.100000	228.249619
18.119999	225.849243
18.139999	228.249619
18.160000	233.033722
18.180000	235.417923
18.199999	237.797348
18.219999	242.544693
18.240000	242.544693
18.260000	244.914520
18.279999	244.914520
18.299999	249.653702
18.320000	249.653702
18.340000	256.706726
18.359999	256.706726
18.379999	256.706726
18.400000	259.049805
18.420000	261.389130
18.440001	266.056671
18.459999	268.384979
18.480000	270.709747
18.500000	270.709747
18.520000	275.348724
18.539999	277.663086
18.559999	277.663086
18.580000	282.281647
18.600000	282.281647
18.619999	284.585937
18.639999	289.184814
18.660000	286.886993
18.680000	291.479492
18.699999	293.771027
18.719999	291.479492
18.740000	298.344879
18.760000	300.627228
18.779999	300.627228
18.799999	302.906647
18.820000	302.906647
18.840000	305.183075
18.859999	305.183075
18.879999	309.727356
18.900000	309.727356
18.920000	314.260284
18.939999	314.260284
18.959999	318.782196
18.980000	318.782196
19.000000	321.039062
19.020000	321.039062
19.039999	321.039062
19.059999	323.293274
19.080000	325.544891
19.100000	325.544891
19.119999	327.793854
19.139999	330.040314
19.160000	330.040314
19.180000	332.284180
19.199999	332.284180
19.219999	332.284180
19.240000	332.284180
19.260000	336.764435
19.279999	336.764435
19.299999	334.525543
19.320000	339.000885
19.340000	341.234924
19.359999	341.234924
19.379999	341.234924
19.400000	341.234924
19.420000	343.466553
19.439999	341.234924
19.459999	343.466553
19.480000	345.695801
19.500000	347.922729
19.520000	347.922729
19.539999	347.922729
19.559999	350.147308
19.580000	352.369629
19.600000	350.147308
19.619999	354.589661
19.639999	359.023071
19.660000	356.807495
19.680000	359.023071
19.699999	361.236481
19.719999	365.656769
19.740000	367.863708
19.760000	367.863708
19.779999	370.068542
19.799999	374.472046
19.820000	374.472046
19.840000	376.670746
19.859999	381.062012
19.879999	381.062012
19.900000	383.254669
19.920000	383.254669
19.939999	387.634155
19.959999	392.005951
19.980000	394.188995
20.000000	394.188995
20.020000	396.370178
20.039999	398.549500
20.059999	400.726990
20.080000	405.076508
20.100000	402.902649
20.119999	405.076508
20.139999	409.418854
20.160000	411.587372
20.180000	411.587372
20.199999	415.919220
20.219999	418.082520
20.240000	420.244141
20.260000	422.404053
20.279999	424.562317
20.299999	424.562317
20.320000	431.027069
20.340000	431.027069
20.359999	433.178741
20.379999	433.178741
20.400000	437.477142
20.420000	439.623962
20.439999	441.769165
20.459999	443.912842
20.480000	446.054901
20.500000	448.195465
20.520000	452.471832
20.539999	452.471832
20.559999	456.742126
20.580000	458.875000
20.600000	458.875000
20.619999	463.136230
20.639999	465.264618
20.660000	469.516937
20.680000	471.640900
20.699999	471.640900
20.719999	475.884491
20.740000	480.122223
20.760000	482.238953
20.779999	486.468201
20.799999	486.468201
20.820000	490.691772
20.840000	494.909760
20.859999	497.016602
20.879999	499.122070
20.900000	499.122070
20.920000	503.328949
20.939999	507.530304
20.959999	509.628967
20.980000	511.726257
21.000000	513.822144
21.020000	515.916748
21.039999	520.101929
21.059999	522.192383
21.080000	522.192383
21.100000	528.456055
21.119999	528.456055
21.139999	532.625122
21.160000	530.541260
21.180000	534.707703
21.199999	538.868958
21.219999	538.868958
21.240000	543.024841
21.260000	545.100891
21.279999	545.100891
21.299999	549.248962
21.320000	549.248962
21.340000	551.321045
21.359999	555.461365
21.379999	553.391846
21.400000	555.461365
21.420000	557.529541
21.439999	559.596436
21.459999	561.662109
21.480000	565.789429
21.500000	563.726440
21.520000	567.851196
21.539999	567.851196
21.559999	571.970886
21.580000	574.028809
21.600000	574.028809
21.619999	576.085388
21.639999	576.085388
21.660000	578.140747
21.680000	578.140747
21.699999	584.299133
21.719999	584.299133
21.740000	588.398376
21.760000	590.445984
21.779999	586.349304
21.799999	590.445984
21.820000	592.492432
21.840000	592.492432
21.859999	594.537537
21.879999	598.624084
21.900000	598.624084
21.920000	600.665405
21.939999	602.705505
21.959999	604.744324
21.980000	606.781860
22.000000	608.818115
22.020000	606.781860
22.039999	608.818115
22.059999	614.919373
22.080000	610.853088
22.100000	614.919373
22.119999	618.980530
22.139999	618.980530
22.160000	621.009216
22.180000	623.036682
22.199999	625.062866
22.219999	625.062866
22.240000	627.087769
22.260000	629.111450
22.279999	631.133911
22.299999	633.154968
22.320000	631.133911
22.340000	635.174866
22.359999	637.193481
22.379999	639.210876
22.400000	641.227051
22.420000	643.241882
22.439999	645.255493
22.459999	645.255493
22.480000	645.255493
22.500000	651.288757
22.519999	653.297363
22.539999	653.297363
22.559999	657.310791
22.580000	659.315674
22.600000	661.319214
22.619999	661.319214
22.639999	663.321533
22.660000	665.322693
22.680000	669.321045
22.699999	669.321045
22.719999	671.318420
22.740000	675.309326
22.760000	677.302917
22.779999	679.295349
22.799999	679.295349
22.820000	681.286377
22.840000	683.276306
22.859999	683.276306
22.879999	689.238403
22.900000	687.252258
22.920000	689.238403
22.939999	693.206909
22.959999	693.206909
22.980000	695.189331
23.000000	695.189331
23.019999	697.170532
23.039999	697.170532
23.059999	699.150391
23.080000	703.106567
23.100000	703.106567
23.119999	703.106567
23.139999	705.082764
23.160000	705.082764
23.180000	707.057739
23.199999	714.945312
23.219999	714.945312
23.240000	712.975281
23.260000	716.914124
23.279999	716.914124
23.299999	718.881653
23.320000	720.848083
23.340000	722.813171
23.359999	722.813171
23.379999	726.739685
23.400000	730.661377
23.420000	730.661377
23.439999	732.620300
23.459999	736.534668
23.480000	734.578125
23.500000	736.534668
23.519999	740.444092
23.539999	740.444092
23.559999	744.348633
23.580000	746.299072
23.600000	746.299072
23.619999	750.196350
23.639999	750.196350
23.660000	752.143188
23.680000	752.143188
23.699999	756.033142
23.719999	757.976379
23.740000	757.976379
23.760000	761.859131
23.779999	763.798706
23.799999	763.798706
23.820000	765.737061
23.840000	767.674255
23.859999	771.545044
23.879999	771.545044
23.900000	775.411011
23.920000	779.272156
23.939999	775.411011
23.959999	779.272156
23.980000	779.272156
24.000000	781.201050
24.019999	783.128601
24.039999	786.980347
24.059999	788.904480
24.080000	792.749084
24.100000	794.669678
24.119999	794.669678
24.139999	798.507202
24.160000	796.588989
24.180000	800.424255
24.199999	804.254822
24.219999	809.991943
24.240000	809.991943
24.260000	813.810913
24.279999	813.810913
24.299999	813.810913
24.320000	815.718628
24.340000	817.625244
24.359999	821.434998
24.379999	823.338135
24.400000	827.140991
24.420000	829.040710
24.439999	830.939331
24.459999	830.939331
24.480000	834.733093
24.500000	834.733093
24.519999	840.415344
24.539999	838.522339
24.559999	842.307129
24.580000	846.087402
24.600000	846.087402
24.619999	849.863281
24.639999	847.975891
24.660000	853.634583
24.680000	855.518677
24.699999	859.283386
24.719999	857.401550
24.740000	863.043701
24.760000	861.164124
24.779999	864.922241
24.799999	864.922241
24.820000	866.799744
24.840000	868.676025
24.859999	868.676025
24.879999	872.425415
24.900000	874.298584
24.920000	874.298584
24.939999	878.041504
24.959999	878.041504
24.980000	879.911438
25.000000	881.780273
25.019999	883.647888
25.039999	883.647888
25.059999	883.647888
25.080000	887.380188
25.100000	887.380188
25.119999	891.108215
25.139999	889.244690
25.160000	892.970642
25.180000	894.832031
25.199999	894.832031
25.219999	896.692261
25.240000	898.551575
25.260000	898.551575
25.279999	900.409851
25.299999	900.409851
25.320000	904.123169
25.340000	905.978333
25.359999	905.978333
25.379999	907.832336
25.400000	905.978333
25.420000	909.685364
25.439999	911.537354
25.459999	913.388428
25.480000	915.238342
25.500000	918.935242
25.519999	915.238342
25.539999	918.935242
25.559999	918.935242
25.580000	920.782227
25.599998	922.627991
25.619999	922.627991
25.639999	926.316772
25.660000	926.316772
25.680000	924.472961
25.699999	928.159607
25.719999	930.001587
25.740000	930.001587
25.760000	931.842407
25.779999	933.682312
25.799999	931.842407
25.820000	933.682312
25.840000	935.521179
25.859999	937.359070
25.879999	937.359070
25.900000	939.196045
25.920000	939.196045
25.939999	941.031799
25.959999	942.866821
25.980000	942.866821
26.000000	946.533752
26.019999	944.700806
26.039999	946.533752
26.059999	946.533752
26.080000	944.700806
26.099998	946.533752
26.119999	950.196777
26.139999	948.365723
26.160000	952.026855
26.180000	952.026855
26.199999	952.026855
26.219999	955.684021
26.240000	955.684021
26.260000	953.855957
26.279999	955.684021
26.299999	957.511292
26.320000	959.337524
26.340000	959.337524
26.359999	957.511292
26.379999	961.162659
26.400000	961.162659
26.420000	964.810364
26.439999	962.987061
26.459999	964.810364
26.480000	964.810364
26.500000	970.274780
26.519999	966.632751
26.539999	970.274780
26.559999	972.094421
26.580000	972.094421
26.599998	972.094421
26.619999	973.913025
26.639999	973.913025
26.660000	972.094421
26.680000	977.547546
26.699999	977.547546
26.719999	979.363281
26.740000	979.363281
26.760000	977.547546
26.779999	982.992310
26.799999	982.992310
26.820000	982.992310
26.840000	982.992310
26.859999	984.805420
26.879999	984.805420
26.900000	986.617554
26.920000	986.617554
26.939999	986.617554
26.959999	986.617554
26.980000	988.428833
27.000000	990.239197
27.019999	990.239197
27.039999	988.428833
27.059999	993.857117
27.080000	993.857117
27.099998	997.471497
27.119999	995.664795
27.139999	993.857117
27.160000	997.471497
27.180000	997.471497
27.199999	997.471497
27.219999	999.277283
27.240000	1001.082336
27.260000	999.277283
27.279999	997.471497
27.299999	1002.886353
27.320000	1002.886353
27.340000	1001.082336
27.359999	999.277283
27.379999	1002.886353
27.400000	1004.689453
27.420000	1004.689453
27.439999	1004.689453
27.459999	1004.689453
27.480000	1006.491821
27.500000	1006.491821
27.519999	1006.491821
27.539999	1006.491821
27.559999	1008.293213
27.580000	1006.491821
27.599998	1008.293213
27.619999	1010.093689
27.639999	1010.093689
27.660000	1010.093689
27.680000	1011.893372
27.699999	1011.893372
27.719999	1010.093689
27.740000	1010.093689
27.760000	1011.893372
27.779999	1013.692139
27.799999	1013.692139
27.820000	1013.692139
27.840000	1013.692139
27.859999	1013.692139
27.879999	1013.692139
27.900000	1015.490112
