6.040000	6.761678
6.060000	10.469556
6.080000	17.719646
6.100000	6.761678
6.120000	10.469556
6.140000	10.469556
6.160000	10.469556
6.180000	10.469556
6.200000	10.469556
6.220000	14.120973
6.240000	10.469556
6.260000	14.120973
6.280000	10.469556
6.300000	10.469556
6.320000	10.469556
6.340000	14.120973
6.360000	10.469556
6.380000	6.761678
6.400000	10.469556
6.420000	10.469556
6.440000	10.469556
6.460000	10.469556
6.480000	10.469556
6.500000	10.469556
6.520000	10.469556
6.540000	10.469556
6.560000	10.469556
6.580000	10.469556
6.600000	6.761678
6.620000	10.469556
6.640000	6.761678
6.660000	10.469556
6.680000	6.761678
6.700000	6.761678
6.720000	6.761678
6.740000	10.469556
6.760000	10.469556
6.780000	10.469556
6.800000	14.120973
6.820000	14.120973
6.840000	10.469556
6.860000	6.761678
6.880000	14.120973
6.900000	10.469556
6.920000	10.469556
6.940000	10.469556
6.960000	10.469556
6.980000	10.469556
7.000000	10.469556
7.020000	10.469556
7.040000	10.469556
7.060000	6.761678
7.080000	6.761678
7.100000	14.120973
7.120000	10.469556
7.140000	10.469556
7.160000	14.120973
7.180000	14.120973
7.200000	10.469556
7.220000	14.120973
7.240000	10.469556
7.260000	6.761678
7.280000	10.469556
7.300000	10.469556
7.320000	10.469556
7.340000	14.120973
7.360000	10.469556
7.380000	10.469556
7.400000	10.469556
7.420000	14.120973
7.440000	14.120973
7.460000	10.469556
7.480000	10.469556
7.500000	6.761678
7.520000	10.469556
7.540000	10.469556
7.560000	10.469556
7.580000	10.469556
7.600000	10.469556
7.620000	10.469556
7.640000	10.469556
7.660000	10.469556
7.680000	10.469556
7.700000	10.469556
7.720000	14.120973
7.740000	6.761678
7.760000	6.761678
7.780000	14.120973
7.800000	10.469556
7.820000	10.469556
7.840000	10.469556
7.860000	6.761678
7.880000	10.469556
7.900000	6.761678
7.920000	6.761678
7.940000	10.469556
7.960000	10.469556
7.980000	17.719646
8.000000	10.469556
8.020000	14.120973
8.040000	10.469556
8.059999	14.120973
8.080000	10.469556
8.099999	14.120973
8.120000	10.469556
8.139999	10.469556
8.160000	10.469556
8.179999	10.469556
8.200000	10.469556
8.220000	14.120973
8.240000	10.469556
8.260000	10.469556
8.280000	6.761678
8.300000	10.469556
8.320000	10.469556
8.340000	14.120973
8.360000	10.469556
8.380000	6.761678
8.400000	10.469556
8.420000	10.469556
8.440000	10.469556
8.460000	14.120973
8.480000	10.469556
8.500000	6.761678
8.520000	10.469556
8.540000	10.469556
8.559999	14.120973
8.580000	10.469556
8.599999	6.761678
8.620000	10.469556
8.639999	14.120973
8.660000	10.469556
8.679999	14.120973
8.700000	14.120973
8.720000	10.469556
8.740000	6.761678
8.760000	10.469556
8.780000	14.120973
8.800000	14.120973
8.820000	10.469556
8.840000	10.469556
8.860000	10.469556
8.880000	14.120973
8.900000	6.761678
8.920000	14.120973
8.940000	10.469556
8.960000	10.469556
8.980000	2.993138
9.000000	10.469556
9.020000	10.469556
9.040000	10.469556
9.059999	10.469556
9.080000	10.469556
9.099999	10.469556
9.120000	6.761678
9.139999	10.469556
9.160000	10.469556
9.179999	10.469556
9.200000	17.719646
9.220000	14.120973
9.240000	10.469556
9.260000	10.469556
9.280000	10.469556
9.300000	6.761678
9.320000	10.469556
9.340000	10.469556
9.360000	10.469556
9.380000	14.120973
9.400000	10.469556
9.420000	14.120973
9.440000	14.120973
9.460000	14.120973
9.480000	10.469556
9.500000	10.469556
9.520000	14.120973
9.540000	10.469556
9.559999	10.469556
9.580000	10.469556
9.599999	10.469556
9.620000	14.120973
9.639999	10.469556
9.660000	10.469556
9.679999	10.469556
9.700000	10.469556
9.719999	10.469556
9.740000	14.120973
9.760000	10.469556
9.780000	14.120973
9.800000	14.120973
9.820000	10.469556
9.840000	10.469556
9.860000	10.469556
9.880000	14.120973
9.900000	10.469556
9.920000	14.120973
9.940000	17.719646
9.960000	10.469556
9.980000	14.120973
10.000000	14.120973
10.020000	17.719646
10.040000	14.120973
10.059999	14.120973
10.080000	17.719646
10.099999	14.120973
10.120000	10.469556
10.139999	14.120973
10.160000	14.120973
10.179999	10.469556
10.200000	10.469556
10.219999	14.120973
10.240000	14.120973
10.260000	14.120973
10.280000	10.469556
10.300000	14.120973
10.320000	10.469556
10.340000	14.120973
10.360000	17.719646
10.380000	10.469556
10.400000	10.469556
10.420000	14.120973
10.440000	10.469556
10.460000	14.120973
10.480000	14.120973
10.500000	17.719646
10.520000	14.120973
10.540000	14.120973
10.559999	14.120973
10.580000	14.120973
10.599999	17.719646
10.620000	10.469556
10.639999	17.719646
10.660000	17.719646
10.679999	10.469556
10.700000	17.719646
10.719999	14.120973
10.740000	14.120973
10.760000	14.120973
10.780000	14.120973
10.800000	14.120973
10.820000	17.719646
10.840000	17.719646
10.860000	17.719646
10.880000	14.120973
10.900000	17.719646
10.920000	14.120973
10.940000	17.719646
10.960000	14.120973
10.980000	17.719646
11.000000	14.120973
11.020000	17.719646
11.040000	17.719646
11.059999	10.469556
11.080000	14.120973
11.099999	14.120973
11.120000	17.719646
11.139999	21.268890
11.160000	21.268890
11.179999	14.120973
11.200000	14.120973
11.219999	17.719646
11.240000	14.120973
11.259999	14.120973
11.280000	17.719646
11.300000	14.120973
11.320000	24.771650
11.340000	17.719646
11.360000	17.719646
11.380000	14.120973
11.400000	21.268890
11.420000	17.719646
11.440000	17.719646
11.460000	24.771650
11.480000	21.268890
11.500000	17.719646
11.520000	17.719646
11.540000	17.719646
11.559999	17.719646
11.580000	17.719646
11.599999	21.268890
11.620000	14.120973
11.639999	21.268890
11.660000	21.268890
11.679999	21.268890
11.700000	17.719646
11.719999	17.719646
11.740000	17.719646
11.759999	21.268890
11.780000	21.268890
11.800000	17.719646
11.820000	21.268890
11.840000	21.268890
11.860000	17.719646
11.880000	21.268890
11.900000	21.268890
11.920000	17.719646
11.940000	24.771650
11.960000	21.268890
11.980000	17.719646
12.000000	24.771650
12.020000	24.771650
12.040000	24.771650
12.059999	21.268890
12.080000	24.771650
12.099999	24.771650
12.120000	21.268890
12.139999	21.268890
12.160000	21.268890
12.179999	21.268890
12.200000	21.268890
12.219999	24.771650
12.240000	21.268890
12.259999	24.771650
12.280000	21.268890
12.300000	21.268890
12.320000	24.771650
12.340000	24.771650
12.360000	24.771650
12.380000	28.230564
12.400000	21.268890
12.420000	24.771650
12.440000	24.771650
12.460000	28.230564
12.480000	24.771650
12.500000	28.230564
12.520000	28.230564
12.540000	17.719646
12.559999	28.230564
12.580000	28.230564
12.599999	24.771650
12.620000	28.230564
12.639999	28.230564
12.660000	28.230564
12.679999	31.648006
12.700000	31.648006
12.719999	24.771650
12.740000	28.230564
12.759999	28.230564
12.780000	28.230564
12.799999	31.648006
12.820000	28.230564
12.840000	28.230564
12.860000	35.026119
12.880000	31.648006
12.900000	24.771650
12.920000	31.648006
12.940000	28.230564
12.960000	31.648006
12.980000	35.026119
13.000000	35.026119
13.020000	35.026119
13.040000	35.026119
13.059999	28.230564
13.080000	35.026119
13.099999	31.648006
13.120000	38.366837
13.139999	38.366837
13.160000	31.648006
13.179999	38.366837
13.200000	35.026119
13.219999	35.026119
13.240000	31.648006
13.259999	38.366837
13.280000	35.026119
13.299999	35.026119
13.320000	38.366837
13.340000	35.026119
13.360000	38.366837
13.380000	38.366837
13.400000	38.366837
13.420000	38.366837
13.440000	38.366837
13.460000	38.366837
13.480000	41.671944
13.500000	38.366837
13.520000	38.366837
13.540000	44.943066
13.559999	41.671944
13.580000	41.671944
13.599999	48.181709
13.620000	41.671944
13.639999	48.181709
13.660000	44.943066
13.679999	44.943066
13.700000	48.181709
13.719999	48.181709
13.740000	48.181709
13.759999	44.943066
13.780000	48.181709
13.799999	51.389275
13.820000	51.389275
13.840000	51.389275
13.860000	51.389275
13.880000	51.389275
13.900000	48.181709
13.920000	54.567070
13.940000	44.943066
13.960000	54.567070
13.980000	54.567070
14.000000	54.567070
14.020000	54.567070
14.040000	60.838173
14.059999	54.567070
14.080000	57.716312
14.099999	60.838173
14.120000	57.716312
14.139999	60.838173
14.160000	57.716312
14.179999	63.933746
14.200000	60.838173
14.219999	63.933746
14.240000	63.933746
14.259999	60.838173
14.280000	60.838173
14.299999	63.933746
14.320000	67.004082
14.340000	63.933746
14.360000	67.004082
14.380000	70.050156
14.400000	70.050156
14.420000	67.004082
14.440000	73.072945
14.460000	73.072945
14.480000	70.050156
14.500000	70.050156
14.520000	73.072945
14.540000	73.072945
14.559999	76.073341
14.580000	76.073341
14.599999	76.073341
14.620000	82.010399
14.639999	79.052216
14.660000	79.052216
14.679999	79.052216
14.700000	79.052216
14.719999	82.010399
14.740000	82.010399
14.759999	84.948677
14.780000	87.867821
14.799999	84.948677
14.820000	84.948677
14.839999	87.867821
14.860000	87.867821
14.880000	87.867821
14.900000	84.948677
14.920000	87.867821
14.940000	90.768539
14.960000	93.651520
14.980000	90.768539
15.000000	87.867821
15.020000	90.768539
15.040000	93.651520
15.059999	96.517426
15.080000	93.651520
15.099999	96.517426
15.120000	99.366859
15.139999	102.200409
15.160000	99.366859
15.179999	99.366859
15.200000	105.018608
15.219999	102.200409
15.240000	105.018608
15.259999	105.018608
15.280000	107.821991
15.299999	107.821991
15.320000	107.821991
15.339999	110.611038
15.360000	105.018608
15.380000	110.611038
15.400000	107.821991
15.420000	113.386185
15.440000	116.147865
15.460000	113.386185
15.480000	116.147865
15.500000	113.386185
15.520000	118.896469
15.540000	113.386185
15.559999	116.147865
15.580000	121.632370
15.599999	118.896469
15.620000	121.632370
15.639999	124.355904
15.660000	121.632370
15.679999	124.355904
15.700000	127.067383
15.719999	127.067383
15.740000	124.355904
15.759999	124.355904
15.780000	127.067383
15.799999	129.767105
15.820000	129.767105
15.839999	132.455368
15.860000	132.455368
15.880000	135.132416
15.900000	135.132416
15.920000	137.798508
15.940000	137.798508
15.960000	140.453857
15.980000	140.453857
16.000000	145.733307
16.020000	145.733307
16.039999	143.098724
16.059999	145.733307
16.080000	148.357864
16.100000	148.357864
16.119999	150.972534
16.139999	150.972534
16.160000	156.173218
16.180000	156.173218
16.199999	156.173218
16.219999	161.337082
16.240000	158.759659
16.260000	163.905762
16.279999	161.337082
16.299999	163.905762
16.320000	163.905762
16.340000	169.017624
16.359999	171.561295
16.379999	171.561295
16.400000	174.097107
16.420000	174.097107
16.440001	176.625244
16.459999	176.625244
16.480000	176.625244
16.500000	179.145996
16.520000	179.145996
16.539999	186.665848
16.559999	184.166046
16.580000	186.665848
16.600000	186.665848
16.619999	191.645905
16.639999	189.159058
16.660000	194.126511
16.680000	196.601089
16.699999	194.126511
16.719999	199.069717
16.740000	201.532547
16.760000	203.989624
16.779999	201.532547
16.799999	208.886841
16.820000	211.327057
16.840000	211.327057
16.859999	211.327057
16.879999	216.190536
16.900000	216.190536
16.920000	216.190536
16.940001	221.031342
16.959999	221.031342
16.980000	225.849243
17.000000	225.849243
17.020000	230.644409
17.039999	228.249619
17.059999	233.033722
17.080000	235.417923
17.100000	237.797348
17.119999	240.172684
17.139999	244.914520
17.160000	244.914520
17.180000	249.653702
17.199999	252.009094
17.219999	252.009094
17.240000	252.009094
17.260000	256.706726
17.279999	259.049805
17.299999	256.706726
17.320000	266.056671
17.340000	268.384979
17.359999	268.384979
17.379999	270.709747
17.400000	275.348724
17.420000	275.348724
17.440001	279.974030
17.459999	282.281647
17.480000	282.281647
17.500000	284.585937
17.520000	289.184814
17.539999	291.479492
17.559999	293.771027
17.580000	296.059448
17.600000	300.627228
17.619999	302.906647
17.639999	305.183075
17.660000	307.456665
17.680000	307.456665
17.699999	311.995239
17.719999	314.260284
17.740000	321.039062
17.760000	321.039062
17.779999	323.293274
17.799999	327.793854
17.820000	330.040314
17.840000	332.284180
17.859999	334.525543
17.879999	339.000885
17.900000	341.234924
17.920000	343.466553
17.940001	345.695801
17.959999	350.147308
17.980000	350.147308
18.000000	354.589661
18.020000	361.236481
18.039999	361.236481
18.059999	363.447662
18.080000	365.656769
18.100000	370.068542
18.119999	370.068542
18.139999	376.670746
18.160000	378.867340
18.180000	378.867340
18.199999	383.254669
18.219999	389.821045
18.240000	389.821045
18.260000	394.188995
18.279999	394.188995
18.299999	400.726990
18.320000	400.726990
18.340000	405.076508
18.359999	411.587372
18.379999	411.587372
18.400000	415.919220
18.420000	418.082520
18.440001	422.404053
18.459999	424.562317
18.480000	424.562317
18.500000	428.873810
18.520000	433.178741
18.539999	437.477142
18.559999	437.477142
18.580000	439.623962
18.600000	441.769165
18.619999	446.054901
18.639999	448.195465
18.660000	452.471832
18.680000	456.742126
18.699999	458.875000
18.719999	461.006378
18.740000	463.136230
18.760000	463.136230
18.779999	465.264618
18.799999	471.640900
18.820000	473.763428
18.840000	475.884491
18.859999	482.238953
18.879999	484.354309
18.900000	482.238953
18.920000	486.468201
18.939999	488.580658
18.959999	492.801453
18.980000	490.691772
19.000000	494.909760
19.020000	501.226257
19.039999	501.226257
19.059999	501.226257
19.080000	509.628967
19.100000	509.628967
19.119999	513.822144
19.139999	515.916748
19.160000	520.101929
19.180000	520.101929
19.199999	524.281616
19.219999	526.369446
19.240000	530.541260
19.260000	528.456055
19.279999	534.707703
19.299999	534.707703
19.320000	540.947510
19.340000	545.100891
19.359999	545.100891
19.379999	547.175537
19.400000	551.321045
19.420000	551.321045
19.439999	555.461365
19.459999	557.529541
19.480000	561.662109
19.500000	561.662109
19.520000	563.726440
19.539999	567.851196
19.559999	571.970886
19.580000	574.028809
19.600000	576.085388
19.619999	580.194824
19.639999	580.194824
19.660000	584.299133
19.680000	586.349304
19.699999	588.398376
19.719999	590.445984
19.740000	596.581482
19.760000	598.624084
19.779999	598.624084
19.799999	602.705505
19.820000	610.853088
19.840000	608.818115
19.859999	612.886902
19.879999	614.919373
19.900000	616.950623
19.920000	621.009216
19.939999	623.036682
19.959999	631.133911
19.980000	631.133911
20.000000	633.154968
20.020000	635.174866
20.039999	637.193481
20.059999	641.227051
20.080000	647.267822
20.100000	645.255493
20.119999	649.278931
20.139999	651.288757
20.160000	655.304749
20.180000	657.310791
20.199999	663.321533
20.219999	665.322693
20.240000	665.322693
20.260000	669.321045
20.279999	675.309326
20.299999	673.314514
20.320000	679.295349
20.340000	681.286377
20.359999	681.286377
20.379999	685.264893
20.400000	687.252258
20.420000	691.223267
20.439999	691.223267
20.459999	697.170532
20.480000	697.170532
20.500000	701.129089
20.520000	705.082764
20.539999	709.031494
20.559999	709.031494
20.580000	711.003967
20.600000	714.945312
20.619999	716.914124
20.639999	720.848083
20.660000	724.777039
20.680000	724.777039
20.699999	728.701111
20.719999	730.661377
20.740000	732.620300
20.760000	740.444092
20.779999	738.489929
20.799999	744.348633
20.820000	746.299072
20.840000	750.196350
20.859999	754.088806
20.879999	756.033142
20.900000	756.033142
20.920000	759.918335
20.939999	759.918335
20.959999	765.737061
20.980000	769.610229
21.000000	769.610229
21.020000	771.545044
21.039999	777.342224
21.059999	781.201050
21.080000	785.055115
21.100000	785.055115
21.119999	790.827332
21.139999	790.827332
21.160000	792.749084
21.180000	794.669678
21.199999	798.507202
21.219999	804.254822
21.240000	802.340088
21.260000	806.168335
21.279999	808.080750
21.299999	808.080750
21.320000	813.810913
21.340000	817.625244
21.359999	817.625244
21.379999	821.434998
21.400000	825.240173
21.420000	827.140991
21.439999	827.140991
21.459999	830.939331
21.480000	836.628296
21.500000	838.522339
21.520000	840.415344
21.539999	842.307129
21.559999	847.975891
21.580000	849.863281
21.600000	851.749451
21.619999	855.518677
21.639999	859.283386
21.660000	859.283386
21.680000	863.043701
21.699999	863.043701
21.719999	866.799744
21.740000	868.676025
21.760000	872.425415
21.779999	874.298584
21.799999	878.041504
21.820000	881.780273
21.840000	883.647888
21.859999	887.380188
21.879999	889.244690
21.900000	891.108215
21.920000	894.832031
21.939999	898.551575
21.959999	904.123169
21.980000	904.123169
22.000000	907.832336
22.020000	911.537354
22.039999	909.685364
22.059999	915.238342
22.080000	918.935242
22.100000	920.782227
22.119999	920.782227
22.139999	924.472961
22.160000	924.472961
22.180000	928.159607
22.199999	928.159607
22.219999	930.001587
22.240000	928.159607
22.260000	931.842407
22.279999	931.842407
22.299999	935.521179
22.320000	937.359070
22.340000	937.359070
22.359999	942.866821
22.379999	942.866821
22.400000	942.866821
22.420000	946.533752
22.439999	948.365723
22.459999	952.026855
22.480000	952.026855
22.500000	952.026855
22.519999	957.511292
22.539999	955.684021
22.559999	959.337524
22.580000	962.987061
22.600000	962.987061
22.619999	964.810364
22.639999	966.632751
22.660000	968.454285
22.680000	970.274780
22.699999	972.094421
22.719999	972.094421
22.740000	975.730713
22.760000	973.913025
22.779999	979.363281
22.799999	977.547546
22.820000	982.992310
22.840000	981.178284
22.859999	982.992310
22.879999	984.805420
22.900000	984.805420
22.920000	986.617554
22.939999	986.617554
22.959999	988.428833
22.980000	992.048584
23.000000	992.048584
23.019999	992.048584
23.039999	995.664795
23.059999	993.857117
23.080000	993.857117
23.100000	997.471497
23.119999	999.277283
23.139999	999.277283
23.160000	1002.886353
23.180000	1001.082336
23.199999	1002.886353
23.219999	1004.689453
23.240000	1004.689453
23.260000	1008.293213
23.279999	1008.293213
23.299999	1010.093689
23.320000	1008.293213
23.340000	1013.692139
23.359999	1011.893372
23.379999	1015.490112
23.400000	1013.692139
23.420000	1019.083252
23.439999	1017.287048
23.459999	1019.083252
23.480000	1020.878662
23.500000	1022.672974
23.519999	1022.672974
23.539999	1028.051392
23.559999	1026.259399
23.580000	1028.051392
23.600000	1028.051392
23.619999	1031.632568
23.639999	1031.632568
23.660000	1033.421997
23.680000	1035.210571
23.699999	1036.998169
23.719999	1036.998169
23.740000	1040.571289
23.760000	1038.785156
23.779999	1040.571289
23.799999	1040.571289
23.820000	1045.924438
23.840000	1045.924438
23.859999	1047.707275
23.879999	1047.707275
23.900000	1047.707275
23.920000	1051.270386
23.939999	1051.270386
23.959999	1053.050903
23.980000	1056.609253
24.000000	1056.609253
24.019999	1058.387329
24.039999	1060.164429
24.059999	1063.716553
24.080000	1065.493408
24.100000	1065.493408
24.119999	1069.038818
24.139999	1067.266479
24.160000	1069.038818
24.180000	1069.038818
24.199999	1072.581421
24.219999	1074.351685
24.240000	1074.351685
24.260000	1076.121216
24.279999	1079.658203
24.299999	1077.890137
24.320000	1084.958496
24.340000	1083.192505
24.359999	1084.958496
24.379999	1084.958496
24.400000	1086.723999
24.420000	1090.252930
24.439999	1086.723999
24.459999	1092.016235
24.480000	1092.016235
24.500000	1093.779053
24.519999	1095.541260
24.539999	1097.302612
24.559999	1097.302612
24.580000	1100.823853
24.600000	1102.583374
24.619999	1100.823853
24.639999	1102.583374
24.660000	1104.342285
24.680000	1106.100708
24.699999	1107.858521
24.719999	1109.615601
24.740000	1111.372070
24.760000	1111.372070
24.779999	1111.372070
24.799999	1113.128174
24.820000	1116.638184
24.840000	1114.883423
24.859999	1116.638184
24.879999	1120.145996
24.900000	1121.899048
24.920000	1121.899048
24.939999	1123.651611
24.959999	1121.899048
24.980000	1125.403442
25.000000	1127.154785
25.019999	1125.403442
25.039999	1130.655884
25.059999	1128.905640
25.080000	1130.655884
25.100000	1134.154663
25.119999	1132.405640
25.139999	1134.154663
25.160000	1139.398926
25.180000	1137.651489
25.199999	1141.146118
25.219999	1141.146118
25.240000	1141.146118
25.260000	1142.892700
25.279999	1142.892700
25.299999	1146.384155
25.320000	1144.638672
25.340000	1144.638672
25.359999	1148.129150
25.379999	1148.129150
25.400000	1151.617798
25.420000	1151.617798
25.439999	1153.361328
25.459999	1155.104492
25.480000	1153.361328
25.500000	1153.361328
25.519999	1156.847168
25.539999	1156.847168
25.559999	1156.847168
25.580000	1158.589111
25.599998	1160.330811
25.619999	1162.072021
25.639999	1162.072021
25.660000	1162.072021
25.680000	1162.072021
25.699999	1167.292847
25.719999	1165.552979
25.740000	1167.292847
25.760000	1167.292847
25.779999	1167.292847
25.799999	1169.032227
25.820000	1170.771118
25.840000	1169.032227
25.859999	1170.771118
25.879999	1174.247803
25.900000	1175.985352
25.920000	1175.985352
25.939999	1177.722534
25.959999	1177.722534
25.980000	1181.195801
26.000000	1179.459473
26.019999	1182.931763
26.039999	1182.931763
26.059999	1184.667358
26.080000	1182.931763
26.099998	1184.667358
26.119999	1184.667358
26.139999	1184.667358
26.160000	1188.137329
26.180000	1188.137329
26.199999	1189.871582
26.219999	1186.402588
26.240000	1191.605713
26.260000	1191.605713
26.279999	1189.871582
26.299999	1191.605713
26.320000	1193.339233
26.340000	1195.072510
26.359999	1196.805420
26.379999	1195.072510
26.400000	1196.805420
26.420000	1198.537842
26.439999	1198.537842
26.459999	1198.537842
26.480000	1202.001709
26.500000	1202.001709
26.519999	1200.269897
26.539999	1202.001709
26.559999	1205.464233
26.580000	1200.269897
26.599998	1202.001709
26.619999	1202.001709
26.639999	1202.001709
26.660000	1203.733154
26.680000	1205.464233
26.699999	1205.464233
26.719999	1205.464233
26.740000	1205.464233
26.760000	1207.194946
26.779999	1210.655273
26.799999	1208.925293
26.820000	1212.384888
26.840000	1210.655273
26.859999	1212.384888
26.879999	1210.655273
26.900000	1212.384888
26.920000	1212.384888
26.939999	1210.655273
26.959999	1212.384888
26.980000	1212.384888
27.000000	1212.384888
27.019999	1212.384888
27.039999	1214.114380
27.059999	1214.114380
27.080000	1214.114380
27.099998	1215.843384
27.119999	1215.843384
27.139999	1215.843384
27.160000	1217.572021
27.180000	1215.843384
27.199999	1219.300415
27.219999	1214.114380
27.240000	1217.572021
27.260000	1215.843384
27.279999	1215.843384
27.299999	1217.572021
27.320000	1219.300415
27.340000	1217.572021
27.359999	1217.572021
27.379999	1219.300415
27.400000	1217.572021
27.420000	1219.300415
27.439999	1221.028564
27.459999	1219.300415
27.480000	1219.300415
27.500000	1221.028564
27.519999	1219.300415
27.539999	1219.300415
